
LABEL 1
1	7.24340164663	4.73776204072
1	7.18611162038	4.7375931933
1	7.12882207643	4.7374233951
1	7.07153302424	4.7372526207
1	7.0142444736	4.73708084426
1	6.95695643465	4.7369080396
1	6.89966891786	4.73673418009
1	6.84238193408	4.73655923872
1	6.78509549454	4.73638318804
1	6.72780961082	4.73620600016
1	6.67052429493	4.73602764674
2	6.68767908309	4.745
2	6.63037249284	4.745
2	6.57306590258	4.745
2	6.51575931232	4.745
2	6.45845272206	4.745
2	6.40114613181	4.745
2	6.34383954155	4.745
2	6.28653295129	4.745
2	6.22922636103	4.745
2	6.17191977077	4.745
2	6.11461318052	4.745
2	6.05730659026	4.745
2	6.0	4.745
2	5.94269340974	4.745
2	5.88538681948	4.745
2	5.82808022923	4.745
2	5.77077363897	4.745
2	5.71346704871	4.745
2	5.65616045845	4.745
2	5.59885386819	4.745
2	5.54154727794	4.745
2	5.48424068768	4.745
2	5.42693409742	4.745
2	5.36962750716	4.745
2	5.31232091691	4.745
2	5.25501432665	4.745
2	5.19770773639	4.745
2	5.14040114613	4.745
2	5.08309455587	4.745
2	5.02578796562	4.745
2	4.96848137536	4.745
2	4.9111747851	4.745
2	4.85386819484	4.745
2	4.79656160458	4.745
2	4.73925501433	4.745
2	4.68194842407	4.745
2	4.62464183381	4.745
2	4.56733524355	4.745
2	4.5100286533	4.745
2	4.45272206304	4.745
2	4.39541547278	4.745
2	4.33810888252	4.745
2	4.28080229226	4.745
2	4.28080229226	4.895
2	4.22349570201	4.895
2	4.16618911175	4.895
2	4.10888252149	4.895
2	4.05157593123	4.895
2	3.99426934097	4.895
2	3.93696275072	4.895
2	3.87965616046	4.895
2	3.8223495702	4.895
2	3.76504297994	4.895
2	3.70773638968	4.895
2	3.65042979943	4.895
2	3.59312320917	4.895
2	3.53581661891	4.895
2	3.47851002865	4.895
2	3.4212034384	4.895
2	3.36389684814	4.895
2	3.30659025788	4.895
2	3.24928366762	4.895
2	3.19197707736	4.895
2	3.13467048711	4.895
2	3.07736389685	4.895
2	3.02005730659	4.895
2	2.96275071633	4.895
2	2.90544412607	4.895
2	2.84813753582	4.895
2	2.79083094556	4.895
2	2.7335243553	4.895
2	2.67621776504	4.895
2	2.61891117479	4.895
2	2.56160458453	4.895
2	2.50429799427	4.895
2	2.44699140401	4.895
2	2.38968481375	4.895
2	2.38968481375	4.87
2	2.3323782235	4.87
2	2.27507163324	4.87
2	2.21776504298	4.87
2	2.21776504298	4.845
2	2.16045845272	4.845
2	2.16045845272	4.87
2	2.10315186246	4.87
2	2.04584527221	4.87
2	1.98853868195	4.87
2	1.98853868195	4.895
2	2.04584527221	4.895
2	2.10315186246	4.895
2	2.16045845272	4.895
2	2.21776504298	4.895
2	2.27507163324	4.895
2	2.3323782235	4.895
2	2.3323782235	4.92
2	2.27507163324	4.92
2	2.21776504298	4.92
2	2.16045845272	4.92
2	2.10315186246	4.92
2	2.04584527221	4.92
3	2.05641893635	4.95189468706
3	2.05657102812	5.10156897013
3	2.1140902107	5.10110672548
3	2.17160226665	5.10065195209
3	2.22910747167	5.10020450624
3	2.28660608984	5.09976424477
3	2.34409837408	5.09933102537
3	2.40158456661	5.09890470677
3	2.45906489943	5.09848514897
3	2.51653959475	5.09807221339
3	2.57400886541	5.09766576304
3	2.63147291528	5.09726566261
3	2.68893193965	5.09687177865
3	2.74638612561	5.09648397959
3	2.80383565242	5.09610213589
3	2.86128069182	5.09572612004
3	2.9187214084	5.09535580667
3	2.97615795989	5.09499107255
3	3.03359049749	5.09463179665
3	3.09101916611	5.09427786015
3	3.14844410471	5.09392914645
3	3.20586544652	5.0935855412
3	3.2632833193	5.09324693228
3	3.26330145031	5.11819124456
3	3.20588394978	5.11852961397
3	3.14846298282	5.11887299674
3	3.09103842134	5.1192215059
3	3.03361013176	5.11957525678
3	2.97617797472	5.11993436696
3	2.91874180487	5.12029895634
3	2.86130147053	5.12066914705
3	2.80385681345	5.12104506346
3	2.74640766846	5.12142683216
3	2.68895386317	5.12181458192
3	2.63149521764	5.12220844359
3	2.57403154402	5.12260855012
3	2.51656264617	5.1230150364
3	2.45908831933	5.12342803922
3	2.40160834967	5.12384769713
3	2.34412251391	5.12427415034
3	2.28663057888	5.12470754054
3	2.22913230108	5.12514801074
3	2.17162742621	5.12559570508
3	2.11411568871	5.1260507686
3	2.05659681124	5.12651334698
3	2.05662272048	5.15145733137
3	2.1141412885	5.15099442141
3	2.17165270328	5.15053907018
3	2.22915724379	5.15009113002
3	2.28665517709	5.14965045399
3	2.34414675888	5.1492168961
3	2.40163223392	5.14879031157
3	2.45911183656	5.14837055699
3	2.51658579116	5.14795749054
3	2.57405431254	5.14755097207
3	2.63151760637	5.14715086329
3	2.68897586961	5.14675702786
3	2.74642929087	5.14636933145
3	2.8038780508	5.14598764187
3	2.86132232241	5.14561182909
3	2.91876227146	5.14524176529
3	2.97619805673	5.14487732495
3	3.03362983037	5.14451838481
3	3.09105773817	5.14416482393
3	3.14848191987	5.14381652369
3	3.20590250943	5.1434733678
3	3.26331963524	5.1431352423
3	3.32073342043	5.14280203553
3	3.32071560724	5.11785777773
3	3.37812653839	5.11752910498
3	3.43553435677	5.11720512006
3	3.49293917082	5.11688571894
3	3.55034108458	5.1165707998
3	3.60774019791	5.11626026301
3	3.6077242316	5.09131420273
3	3.6651209878	5.09100761461
3	3.72251512725	5.09070520496
3	3.77990673819	5.0904068811
3	3.83729590539	5.09011255239
3	3.89468271029	5.08982213018
3	3.95206723112	5.08953552777
3	4.00944954308	5.0892526604
3	4.06682971844	5.08897344518
3	4.12420782667	5.08869780108
3	4.12422082475	5.11364723693
3	4.06684302804	5.11392247197
3	4.00946316889	5.11420128549
3	3.95208117779	5.11448375898
3	3.89469698243	5.1147699758
3	3.83731050757	5.11506002121
3	3.77992167488	5.11535398243
3	3.72253040287	5.11565194865
3	3.66513660667	5.11595401108
3	3.66515226461	5.14090012372
3	3.60775620519	5.14120603512
3	3.55035744535	5.14151624302
3	3.4929558891	5.14183084556
3	3.43555143642	5.14214994309
3	3.37814398307	5.14247363814
3	3.37816147703	5.16741786316

STOP
0	3.10634843248	5.09950803858
0	3.04925548382	5.09884215411
0	2.99216921028	5.09816639986
0	2.93508985865	5.09748055078
0	2.8780176864	5.09678437704
0	2.82095296214	5.09607764412
0	2.7638959661	5.09536011273
0	2.70684699077	5.09463153884
0	2.64980634138	5.09389167372
0	2.59277433656	5.09314026393
0	2.53575130897	5.09237705141
0	2.47873760592	5.09160177353
0	2.47851419557	5.21719196816
0	2.42150621512	5.21640478668
0	2.36450832125	5.21560471236
0	2.30752091787	5.21479145452
0	2.25054442728	5.21396471779
0	2.19357929108	5.21312420234
0	2.13662597103	5.21226960407
0	2.07968495005	5.21140061489
0	2.0227567332	5.21051692308
0	1.96584184872	5.20961821363
0	1.9089408491	5.2087041687
0	1.85205431221	5.20777446812
0	1.85200068563	5.23289222624
0	1.90888790542	5.23382255576
0	1.96578961343	5.23473713796
0	2.02270522841	5.23563629735
0	2.07963419477	5.23652035592
0	2.1365759814	5.23738963269
0	2.19353008063	5.23824444323
0	2.25049600716	5.23908509931
0	2.30747329702	5.23991190854
0	2.36446150661	5.24072517417
0	2.4214602118	5.24152519479
0	2.47846900699	5.24231226419
0	2.5354875043	5.24308667116
0	2.53553187622	5.21796654264
0	2.59255888745	5.21872879098
0	2.64959487564	5.21947898899
0	2.70663950238	5.22021740733
0	2.76369244382	5.22094431145
0	2.82075339	5.22165996159
0	2.87782204415	5.22236461275
0	2.93489812217	5.22305851466
0	2.99198135199	5.22374191185
0	3.04907147302	5.22441504365
0	3.10616823564	5.22507814419
0	3.16327140071	5.22573144254
0	3.22038073905	5.22637516268
0	3.27749603101	5.22700952358
0	3.33461706605	5.2276347393
0	3.3917436423	5.22825101905
0	3.44887556617	5.22885856725
0	3.50601265199	5.22945758363
0	3.56315472164	5.2300482633
0	3.62030160423	5.23063079685
0	3.67745313575	5.23120537044
0	3.73460915877	5.23177216589
0	3.79176952217	5.23233136073
0	3.84893408083	5.23288312838
0	3.90610269538	5.23342763814
0	3.96327523196	5.23396505536
0	4.02045156193	5.2344955415
0	4.07763156171	5.23501925422
0	4.1348151125	5.23553634746
0	4.19200210013	5.23604697158
0	4.24919241479	5.23655127338
0	4.30638595091	5.23704939623
0	4.30636376011	5.26214810258
0	4.2491696512	5.26165094197
0	4.19197875359	5.2611475936
0	4.13479117279	5.26063791347
0	4.07760701855	5.26012175408
0	4.020426405	5.25959896439
0	3.96324945092	5.2590693897
0	3.90607627988	5.25853287157
0	3.8489070205	5.2579892477
0	3.79174180666	5.25743835189
0	3.73458077778	5.2568800139
0	3.67742407901	5.25631405937
0	3.62027186155	5.25574030973
0	3.56312428293	5.2551585821
0	3.50598150727	5.2545686892
0	3.44884370562	5.25397043925
0	3.39171105627	5.2533636359
0	3.33458374511	5.2527480781
0	3.27746196596	5.25212356006
0	3.22034592098	5.25148987114
0	3.16323582107	5.25084679575
0	3.10613188622	5.25019411331
0	3.04903434606	5.24953159816
0	2.9919434402	5.24885901949
0	2.93485941882	5.24817614131
0	2.87778254311	5.24748272234
0	2.82071308581	5.24677851603
0	2.76365133181	5.24606327049
0	2.70659757869	5.24533672849
0	2.64955213737	5.24459862743
0	2.59251533273	5.2438486994
1	2.66299798871	5.2944846788
1	2.6058303673	5.29410377945
1	2.54866741158	5.29371666438
1	2.49150930777	5.2933231903
1	2.43435625055	5.29292321132
1	2.37720844356	5.29251657897
1	2.3200660998	5.29210314234
1	2.26292944205	5.29168274809
1	2.2629046268	5.31674368455
1	2.32004168814	5.31716414084
1	2.37718443973	5.31757760517
1	2.43433265777	5.31798423259
1	2.49148612836	5.31838417568
1	2.54864464702	5.31877758449
1	2.60580801829	5.31916460641
1	2.72017009775	5.29485950304
1	2.77734652408	5.29522839009
1	2.83452710474	5.29559147517
1	2.8917116838	5.29594889074
1	2.94890011205	5.29630076656
1	3.00609224669	5.29664722964
1	3.06328795098	5.2969884043
1	3.12048709405	5.29732441213
1	3.17768955052	5.29765537208
1	3.23489520036	5.29798140044
1	3.29210392854	5.29830261087
1	3.34931562486	5.29861911448
1	3.40653018374	5.29893101981
1	3.46374750394	5.29923843291
1	3.52096748844	5.29954145738
1	3.57819004418	5.2998401944
1	3.63541508194	5.30013474275
1	3.69264251611	5.30042519894
1	3.74987226458	5.30071165716
1	3.80710424854	5.30099420938
1	3.86433839236	5.30127294541
1	3.92157462344	5.30154795291
1	3.97881287205	5.30181931745
1	4.03605307125	5.30208712258
1	4.09329515673	5.30235144985
1	4.15053906672	5.30261237889
1	4.20778474185	5.30286998741
1	4.26503212506	5.30312435129
1	4.32228116152	5.30337554462
1	4.3795317985	5.30362363971
1	4.43678398528	5.30386870718
1	4.43679481606	5.27881960803
1	4.49404822666	5.27906220987
1	4.5513030964	5.27930192386
1	4.6085593801	5.27953881551
1	4.66581703429	5.27977294878
1	4.72307601712	5.28000438616
1	4.78033628827	5.28023318869
1	4.83759780897	5.28045941601
1	4.89486054183	5.28068312639
1	4.95212445086	5.28090437678
1	5.0093895014	5.28112322281
1	5.06665566003	5.28133971889
1	5.12392289456	5.28155391818
1	5.18119117396	5.28176587265
1	5.23846046831	5.28197563312
1	5.29573074877	5.28218324928
1	5.35300198754	5.28238876973
1	5.4102741578	5.28259224201
1	5.46754723369	5.28279371261
1	5.52482119025	5.28299322704
1	5.58209600342	5.28319082981
1	5.63937164996	5.28338656448
1	5.69664810747	5.28358047372
1	5.75392535432	5.28377259926
1	5.81120336962	5.28396298199
1	5.86848213323	5.28415166195
1	5.92576162569	5.28433867833
1	5.98304182821	5.28452406956
1	6.04032272267	5.28470787328
1	6.09760429153	5.28489012635
1	6.1548865179	5.28507086494
1	6.21216938543	5.28525012449
1	6.26945287835	5.28542793973
1	6.32673698141	5.28560434475
1	6.3840216799	5.28577937298
1	6.4413069596	5.2859530572
1	6.49859280676	5.2861254296
1	6.55587920813	5.28629652176
1	6.61316615087	5.28646636469
1	6.67045362261	5.28663498882
1	6.72774161138	5.28680242406
1	6.78503010561	5.28696869978
1	6.84231909415	5.28713384482
1	6.89960856621	5.28729788756
1	6.95689851136	5.28746085586
1	7.01418891956	5.28762277713
1	7.07147978106	5.28778367833
1	7.1287710865	5.28794358596
1	7.1860628268	5.28810252612
1	7.24335499321	5.28826052446
1	7.3006475773	5.28841760628
1	7.30064554584	5.31344070422
1	7.24335286637	5.31328413891
1	7.18606060199	5.31312665772
2	7.20343839542	5.32
2	7.14613180516	5.32
2	7.0888252149	5.32
2	7.03151862464	5.32
2	6.97421203438	5.32
2	6.91690544413	5.32
2	6.85959885387	5.32
2	6.80229226361	5.32
2	6.74498567335	5.32
2	6.68767908309	5.32
2	6.63037249284	5.32
2	6.57306590258	5.32
2	6.51575931232	5.32
2	6.45845272206	5.32
2	6.40114613181	5.32
2	6.34383954155	5.32
2	6.28653295129	5.32
2	6.22922636103	5.32
2	6.17191977077	5.32
2	6.11461318052	5.32
2	6.05730659026	5.32
2	6.0	5.32
2	5.94269340974	5.32
2	5.88538681948	5.32
2	5.82808022923	5.32
2	5.77077363897	5.32
2	5.71346704871	5.32
2	5.65616045845	5.32
2	5.59885386819	5.32
2	5.54154727794	5.32
2	5.48424068768	5.32
2	5.42693409742	5.32
2	5.36962750716	5.32
2	5.31232091691	5.32
2	5.25501432665	5.32
2	5.19770773639	5.32
2	5.14040114613	5.32
2	5.08309455587	5.32
2	5.02578796562	5.32
2	4.96848137536	5.32
2	4.9111747851	5.32
2	4.85386819484	5.32
2	4.79656160458	5.32
2	4.73925501433	5.32
2	4.68194842407	5.32
2	4.62464183381	5.32
2	4.56733524355	5.32
2	4.56733524355	5.42
2	4.5100286533	5.42
2	4.45272206304	5.42
2	4.39541547278	5.42
2	4.33810888252	5.445
2	4.28080229226	5.445
2	4.22349570201	5.445
2	4.16618911175	5.445
2	4.10888252149	5.445
2	4.05157593123	5.445
2	3.99426934097	5.445
2	3.93696275072	5.445
2	3.87965616046	5.445
2	3.87965616046	5.495
2	3.8223495702	5.495
2	3.76504297994	5.495
2	3.70773638968	5.495
2	3.65042979943	5.495
2	3.59312320917	5.495
2	3.59312320917	5.47
2	3.53581661891	5.47
2	3.47851002865	5.47
2	3.4212034384	5.47
2	3.36389684814	5.47
2	3.30659025788	5.47
2	3.24928366762	5.47
2	3.19197707736	5.47
2	3.13467048711	5.47
2	3.07736389685	5.47
2	3.02005730659	5.47
2	2.96275071633	5.47
2	2.90544412607	5.47
2	2.84813753582	5.47
2	2.79083094556	5.47
2	2.7335243553	5.47
2	2.67621776504	5.47
2	2.61891117479	5.47
2	2.56160458453	5.47
2	2.50429799427	5.47
2	2.44699140401	5.47
2	2.38968481375	5.47
2	2.3323782235	5.47
2	2.27507163324	5.47
2	2.21776504298	5.47
2	2.16045845272	5.47
2	2.10315186246	5.47
2	2.04584527221	5.47
2	1.98853868195	5.47
2	1.98853868195	5.445
2	1.98853868195	5.495
2	2.04584527221	5.495
2	2.10315186246	5.495
2	2.16045845272	5.495
3	2.28703762011	5.52374560937
3	2.34452338625	5.52330996296
3	2.40200294623	5.52288185762
3	2.45947655238	5.52246112197
3	2.51694444553	5.52204758736
3	2.57440685555	5.52164108799
3	2.63186400186	5.521241461
3	2.68931609394	5.52084854655
3	2.7467633318	5.52046218787
3	2.80420590645	5.52008223131
3	2.86164400032	5.51970852636
3	2.9190777877	5.51934092569
3	2.97650743508	5.51897928509
3	3.03393310159	5.51862346352
3	3.09135493931	5.51827332311
3	3.14877309362	5.51792872906
3	3.20618770352	5.5175895497
3	3.26359890196	5.51725565639
3	3.32100681609	5.51692692351
3	3.37841156754	5.51660322842
3	3.43581327274	5.51628445141
3	3.4932120431	5.51597047564
3	3.55060798526	5.51566118711
3	3.60800120136	5.51535647458
3	3.60801785746	5.54029731885
3	3.55062502747	5.54060162482
3	3.49322947683	5.54091051859
3	3.43583110328	5.54122411217
3	3.37842980003	5.54154252035
3	3.32102545552	5.54186586081
3	3.26361795315	5.54219425414
3	3.20620717105	5.54252782392
3	3.14879298183	5.54286669673
3	3.09137525227	5.54321100223
3	3.03395384305	5.54356087321
3	2.97652860843	5.54391644556
3	2.91909939594	5.5442778584
3	2.861666046	5.544645254
3	2.80422839163	5.54501877789
3	2.74678625797	5.54539857881
3	2.68933946199	5.54578480873
3	2.68936291715	5.57072065314
3	2.63191171327	5.57111336149
3	2.57445545418	5.57151284251
3	2.57443110721	5.54657717948
3	2.51696913733	5.54698364023
3	2.45950168201	5.54739716969
3	2.40202851038	5.54781793553
3	2.34454938049	5.54824610835
3	2.28706403877	5.54868186156
3	2.45952691574	5.57233277867
3	2.51699392876	5.57191925943
3	2.74680926736	5.57033455744
3	2.80425095626	5.56995491767
3	2.86168816753	5.56958158039
3	2.91912107654	5.56921439544
3	2.97654985079	5.56885321599
3	3.14885300472	5.61767834774
3	3.20626591468	5.61734042861
3	3.26367543125	5.61700786336
3	3.32108168255	5.61668052243
3	3.37848479105	5.61635827944
3	3.43588487388	5.61604101112
3	3.4932820431	5.61572859725
3	3.55067640587	5.61542092063
3	3.60806806476	5.61511786699
3	3.60803455346	5.5652378341
3	3.55064211171	5.56554172811
3	3.4932469548	5.56585022169
3	3.43584898036	5.56616342761
3	3.37844808149	5.56648146145
3	3.32104414644	5.56680444173
3	3.26363705845	5.56713248994
3	3.20622669543	5.56746573057
3	3.20632516931	5.69214963924
3	3.14891356479	5.69248655192
3	3.09149844689	5.69282900508
3	3.03407967445	5.69317713817
3	2.97665709969	5.69353109407
3	2.91923056781	5.69389101928
3	2.86179991662	5.69425706383
3	2.80436497621	5.69462938142
3	2.74692556847	5.69500812937
3	2.68948150671	5.69539346868
3	2.63203259519	5.69578556405
3	2.63200823462	5.67085200289
3	2.57457862865	5.69618458383
3	2.5171193918	5.69659070004
3	2.45965465879	5.6970040883
3	2.40218419268	5.69742492784
3	2.3447077448	5.69785340135
3	2.28722505421	5.69828969494
3	2.229735847	5.69873399801
3	2.17223983564	5.69918650309
3	2.11473671826	5.69964740563
3	2.05722617791	5.70011690386
3	2.05725519968	5.72505062713
3	2.11476531371	5.72458087015
3	2.17226799385	5.72411975932
3	2.22976355884	5.72366709378

STOP
0	2.07879050451	5.63855464893
0	2.13574581372	5.63942738071
0	2.19271361756	5.64028439118
0	2.24969339166	5.64112605695
0	2.30668463648	5.64195274763
0	2.36368687609	5.64276482561
0	2.42069965697	5.64356264596
0	2.4777225469	5.64434655634
0	2.53475513385	5.64511689688
0	2.59179702503	5.64587400022
0	2.64884784585	5.64661819147
0	2.70590723905	5.64734978824
0	2.76297486381	5.64806910069
0	2.82005039495	5.64877643158
0	2.87713352211	5.64947207637
0	2.93422394905	5.65015632327
0	2.99132139289	5.65082945338
0	3.04842558353	5.65149174081
0	3.0484644416	5.62636373782
0	3.10557426007	5.62701621024
0	3.16269033196	5.62765839728
0	3.219812422	5.6282905509
0	3.27694030525	5.62891291668
0	3.33407376664	5.62952573391
0	3.39121260044	5.63012923576
0	3.44835660983	5.6307236494
0	3.50550560649	5.63130919615
0	3.56265941016	5.63188609162
0	3.61981784826	5.63245454583
0	3.61978706716	5.65757380861
0	3.56262787663	5.6570063237
0	3.50547330797	5.65643038005
0	3.44832353379	5.65584576636
0	3.39117873445	5.65525226573
0	3.33403909838	5.65464965543
0	3.27690482254	5.65403770683
0	3.21977611283	5.6534161852
0	3.16265318456	5.6527848496
0	3.10553626293	5.65214345273
0	3.10549816378	5.67727145118
0	3.04838661799	5.67662051203
0	2.99128154991	5.67595896585
0	2.93418321799	5.67528654339
0	2.87709189286	5.67460296841
0	2.82000785795	5.67390795752
0	2.76293141015	5.67320122009
0	2.76288781783	5.6983341776
0	2.70581833632	5.6976159789
0	2.64875707144	5.69688540458
0	2.64880253523	5.67175136624
0	2.59175077589	5.6710076314
0	2.53470794087	5.67025093304
0	2.47767440594	5.66948094293
0	2.42065056524	5.66869732515
0	2.36363683226	5.66789973607
0	2.30663364087	5.66708782442
0	2.47762608774	5.69461623101
0	2.53466057898	5.69538585812
0	2.59170436586	5.69614213885
0	2.8199651891	5.69904030883
0	2.8770501383	5.69973467312
0	2.93414236789	5.70041756352
0	2.99124159387	5.70108926571
0	3.16261594038	5.67791204566
0	3.21973971188	5.67854255113
0	3.27686925283	5.67916321661
0	3.3340043477	5.67977428469
0	3.39114479041	5.68037599165
0	3.44829038386	5.68096856762
0	3.50544093952	5.6815522367
0	3.56259627697	5.68212721714
0	3.61975622355	5.68269372146
0	3.67692061398	5.68325195663
0	3.67695071429	5.65813304054
0	3.73411865974	5.65868421991
0	3.79129075189	5.65922754192
0	3.84846684548	5.65976319668
0	3.90564680131	5.66029136936
0	3.96283048594	5.66081224034
0	4.02001777142	5.66132598528
0	4.07720853507	5.66183277535
0	4.13440265921	5.66233277726
0	4.19160003092	5.66282615343
0	4.24880054186	5.66331306214
0	4.30600408802	5.66379365758
0	4.36321056956	5.66426809004
0	4.42041989061	5.66473650597
0	4.47763195909	5.66519904812
0	4.53484668652	5.66565585562
0	4.59206398791	5.66610706414
0	4.64928378158	5.66655280593
0	4.706505989	5.66699320997
0	4.76373053467	5.66742840201
0	4.82095734601	5.66785850475
0	4.87818635318	5.66828363785
0	4.93541748902	5.66870391806
0	4.9926506889	5.6691194593
0	5.04988589062	5.66953037274
0	5.10712303432	5.6699367669
0	5.16436206237	5.67033874771
1	5.29561521322	5.68286820929
1	5.35288982452	5.68306494025
1	5.41016529781	5.68325961606
1	5.46744160828	5.68345228488
1	5.46744824276	5.65840978922
1	5.52472516603	5.65860107391
1	5.52471873206	5.68364299378
1	5.58199664614	5.68383178874
1	5.63927532833	5.68401871471
1	5.69655475725	5.68420381563
1	5.75383491231	5.68438713443
1	5.81111577362	5.68456871312
1	5.86839732203	5.68474859277
1	5.92567953906	5.68492681356
1	5.98296240689	5.6851034148
1	6.04024590833	5.68527843496
1	6.09753002679	5.68545191168
1	6.15481474629	5.68562388184
1	6.21210005138	5.68579438151
1	6.26938592718	5.68596344605
1	6.3266723593	5.68613111008
1	6.38395933387	5.68629740752
1	6.44124683752	5.68646237162
1	6.49853485731	5.68662603496
1	6.55582338077	5.6867884295
1	6.61311239587	5.68694958656
1	6.67040189099	5.68710953687
1	6.72769185491	5.68726831058
1	6.72768874319	5.71229839361
1	6.67039865519	5.71214018314
1	6.61310903291	5.71198079711
1	6.55581988752	5.71182020535
1	6.49853123059	5.71165837713
1	6.44124307411	5.71149528111
1	6.3839554305	5.71133088531
1	6.32666831261	5.71116515714
1	6.26938173379	5.71099806333
1	6.21209570784	5.71082956993
1	6.15481024908	5.71065964229
1	6.09752537235	5.71048824503
1	6.04024109301	5.71031534204
1	5.98295742701	5.7101408964
1	5.92567439086	5.70996487044
1	5.86839200168	5.70978722563
1	5.81111027724	5.70960792263
1	5.75382923594	5.7094269212
1	5.69654889686	5.7092441802
1	5.63926927982	5.70905965758
1	5.58199040535	5.70887331032
1	5.52471229476	5.70868509442
1	5.46743497014	5.70849496485
1	5.41015845445	5.70830287556
1	5.35288277149	5.70810877937
1	5.29560794597	5.70791262802
1	5.23833400355	5.7077143721
1	5.18106097087	5.707513961
1	5.1237888756	5.70731134289
1	5.06651774646	5.70710646468
1	5.00924761332	5.70689927197
1	4.95197850718	5.70668970904
1	4.89471046029	5.70647771878
1	4.83744350614	5.70626324263
1	4.78017767957	5.70604622061
1	4.7229130168	5.70582659117
1	4.6656495555	5.70560429125
1	4.60838733484	5.70537925614
1	4.55112639559	5.70515141949
1	4.49386678018	5.70492071325
1	4.43660853275	5.70468706758
1	4.37935169928	5.70445041085
1	4.32209632764	5.70421066956
1	4.26484246767	5.70396776825
1	4.20759017131	5.70372162952
1	4.15033949267	5.7034721739
1	4.09309048815	5.70321931981
1	4.03584321653	5.70296298352
1	3.97859773911	5.70270307905
1	3.92135411981	5.70243951815
1	3.86411242532	5.70217221018
1	3.80687272521	5.70190106209
1	3.80685801262	5.72696033061
1	3.74962001258	5.72668575831
1	3.69238414887	5.72640714474
1	3.63515050061	5.72612438857
1	3.57791915046	5.72583738573
1	3.52069018476	5.72554602933
1	3.46346369376	5.72525020958
1	3.40623977176	5.72494981373
1	3.29172659386	5.82459278563
1	3.23450926698	5.82427970197
1	3.17729490644	5.82396150519
1	3.17727555315	5.84902784107
1	3.12006382774	5.84870482381
1	3.06285530537	5.84837640935
1	3.00565011647	5.8480424568
1	2.94844839773	5.84770282143
1	2.89125029251	5.84735735455
1	2.8340559511	5.84700590349
1	2.7768655312	5.84664831144
1	2.7768428313	5.87171770827
2	2.79083094556	5.895
2	2.7335243553	5.895
2	2.67621776504	5.895
2	2.61891117479	5.895
2	2.56160458453	5.895
2	2.50429799427	5.895
2	2.44699140401	5.895
2	2.38968481375	5.895
2	2.3323782235	5.895
2	2.27507163324	5.895
2	2.21776504298	5.895
2	2.16045845272	5.895
2	2.16045845272	5.87
2	2.10315186246	5.87
2	2.04584527221	5.87
2	1.98853868195	5.87
2	1.98853868195	5.895
2	2.04584527221	5.895
2	2.10315186246	5.895
2	2.10315186246	5.82
2	2.16045845272	5.82
2	2.21776504298	5.82
2	2.27507163324	5.82
2	2.3323782235	5.82
2	2.38968481375	5.82
2	2.44699140401	5.82
2	2.50429799427	5.82
2	2.56160458453	5.82
2	2.56160458453	5.92
2	2.50429799427	5.92
2	2.44699140401	5.92
2	2.38968481375	5.92
2	2.3323782235	5.92
2	2.61891117479	5.92
2	2.67621776504	5.92
2	2.7335243553	5.92
2	2.79083094556	5.92
2	2.84813753582	5.92
2	2.90544412607	5.92
2	2.90544412607	5.895
2	2.96275071633	5.895
2	3.02005730659	5.895
2	3.07736389685	5.895
2	3.07736389685	5.92
2	3.02005730659	5.92
2	2.96275071633	5.92
2	2.96275071633	5.945
2	2.90544412607	5.945
2	2.84813753582	5.945
2	3.02005730659	5.945
2	3.07736389685	5.945
2	3.13467048711	5.945
2	3.19197707736	5.945
2	3.24928366762	5.945
2	3.30659025788	5.945
2	3.30659025788	5.92
2	3.36389684814	5.92
2	3.4212034384	5.92
2	3.47851002865	5.92
2	3.53581661891	5.92
2	3.59312320917	5.92
2	3.65042979943	5.92
2	3.70773638968	5.92
2	3.76504297994	5.92
2	3.8223495702	5.92
2	3.87965616046	5.92
2	3.93696275072	5.92
2	3.99426934097	5.92
2	4.05157593123	5.92
2	4.10888252149	5.92
2	4.16618911175	5.92
2	4.22349570201	5.92
2	4.28080229226	5.92
2	4.33810888252	5.92
2	4.39541547278	5.92
2	4.45272206304	5.92
2	4.5100286533	5.92
2	4.56733524355	5.92
2	4.62464183381	5.92
2	4.68194842407	5.92
2	4.73925501433	5.92
2	4.79656160458	5.92
2	4.85386819484	5.92
2	4.9111747851	5.92
2	4.96848137536	5.92
2	5.02578796562	5.92
2	5.08309455587	5.92
2	5.14040114613	5.92
2	5.19770773639	5.92
2	5.25501432665	5.92
2	5.31232091691	5.92
2	5.36962750716	5.92
2	5.42693409742	5.92
2	5.48424068768	5.92
2	5.54154727794	5.92
2	5.59885386819	5.92
2	5.65616045845	5.92
2	5.65616045845	5.895
2	5.71346704871	5.895
2	5.77077363897	5.895
3	5.90237100862	5.90528980549
3	5.95970188162	5.90511293925
3	6.0170320996	5.90493776583
3	6.0743616805	5.90476424465
3	6.13169064157	5.90459233605
3	6.18901417889	5.87945999162
3	6.24634211158	5.87929059676
3	6.30366946892	5.87912270175
3	6.3609962659	5.87895627028
3	6.41832251697	5.87879126682
3	6.41832671186	5.90375565295
3	6.36100061177	5.90392006405
3	6.47565228352	5.90359263387
3	6.53297734014	5.90343097269
3	6.53298514578	5.95336168734
3	6.4756603774	5.95352215952
3	6.41833510094	5.95368398702
3	6.36100930312	5.95384720399
3	6.30368297017	5.95401184526
3	6.30368747032	5.97897458652
