2	10.8820718903	1.98154062664
2	10.6521729181	1.98115351989
2	10.4222779819	1.98076808667
2	10.1923870212	1.98038376577
2	9.9625	1.98
2	9.73261690626	1.97961623423
2	9.73261693337	1.87961359435
2	9.50273786048	1.87922663518
2	9.27286281759	1.87883856699
2	9.27286257323	1.97884648011
2	9.04299143055	1.97845937336
2	8.81312440959	1.97807002569
2	8.58326162192	1.97767786156
2	8.35340320628	1.9772822951
2	8.12354932996	1.976882728
2	7.8937001906	1.97647854735
2	7.66385601824	1.97606912342
2	7.43401707785	1.97565380737
2	7.20418367217	1.97523192901
2	6.97435614503	1.97480279441
2	6.74453488518	1.97436568359
2	6.51472033065	1.97391984815
2	6.28491297376	1.97346450889
2	6.05511336681	1.9729988535
2	5.8253221285	1.9725220344
2	5.59553995131	1.97203316656
2	5.36576760975	1.97153132573
2	5.13600596974	1.97101554687
2	4.90625599921	1.97048482304
2	4.67651877999	1.96993810494
2	4.44679552118	1.96937430126
2	4.21708757413	1.96879228011
2	3.98739644917	1.96819087182
2	3.98737677192	2.0682503441
2	3.75770268845	2.06762921975
2	3.75768131959	2.16769054024
2	3.52802614206	2.16704794888
2	3.29839351754	2.16638165678
2	3.06878585495	2.16569033276
2	2.83920584854	2.16497265369
2	2.60965650826	2.16422732901
2	2.38014119138	2.1634531328
2	2.15066363441	2.16264894529
2	1.92122798385	2.16181380553
2	1.92119707609	2.26186965322
2	2.15063315907	2.2627074611
2	2.38011149375	2.26351366724
3	2.67772847327	2.29571070427
3	2.90794801949	2.29496447303
3	3.13813676584	2.29424635614
3	3.3682977681	2.2935550102
3	3.59843375729	2.29288906371
3	3.82854717159	2.29224714161
3	4.05864018629	2.29162788348
3	4.05862011357	2.19168924823
3	4.28869617133	2.19109011939
3	4.28867777547	2.09114936701
3	4.51873851772	2.09056868062
3	4.74878398747	2.0900064001
3	4.97881554432	2.08946136963
3	5.20883440347	2.08893247671
3	5.43884165118	2.08841865335
3	5.66883825841	2.08791887616
3	5.89882509309	2.08743216562
3	6.12880293089	2.0869575848
3	6.35877246479	2.08649423758
3	6.58873431352	2.08604126664
3	6.81868902903	2.08559785121
3	7.04863710302	2.08516320469
3	7.27857897276	2.08473657224
3	7.50851502607	2.08431722825
3	7.73844560583	2.08390447393
3	7.9683710138	2.08349763483
3	8.19829151398	2.08309605842
3	8.42820733551	2.08269911172
3	8.65811867518	2.08230617899
3	8.8880256995	2.08191665944
3	9.11792854655	2.08152996497
3	9.34782732735	2.08114551805
3	9.5777221271	2.0807627495
3	9.57772201814	1.98076808667
3	9.80761300602	2.08038109641
3	10.0375	2.08
3	10.267383121	2.07961890359
3	10.497262357	2.0792372505
3	10.7271376722	2.07885448195
3	10.9570090063	2.07847003503
3	11.1868762742	2.07808334056
3	11.4167393648	2.07769382101
3	11.6465981401	2.07730088828
3	11.8764524335	2.07690394158
3	12.1063020483	2.07650236517
3	12.3361467553	2.07609552607
3	12.5659862904	2.07568277175
3	12.5659829221	1.97565380737
3	12.7958163278	1.97523192901
3	13.025643855	1.97480279441
3	13.2554651148	1.97436568359
3	13.2554706382	2.07440214879
3	13.0256485973	2.07483679531
3	12.7958203521	2.07526342776
3	12.7958243972	2.17529530618
3	12.5659896756	2.17571208127
3	12.3361495422	2.17612224007
3	12.1063042977	2.17652646122
3	11.8764542051	2.17692540089
3	11.6465994925	2.17731969524
3	11.4167403559	2.17770996278
3	11.186876961	2.17809680673
3	10.957009445	2.17848081731
3	10.7271379186	2.17886257399
3	10.4972624664	2.17924264769
3	10.2673831483	2.17962160293
3	10.0375	2.18
3	9.80761303336	2.18037839707
3	9.57772223651	2.18075735231
3	9.34782757378	2.18113742601
3	9.11792898526	2.18151918269
3	8.88802638624	2.18190319327
3	8.65811966625	2.18229003722
3	8.42820868794	2.18268030476
3	8.19829328556	2.18307459911
3	7.96837326325	2.18347353878
3	7.73844839281	2.18387775993
3	7.50851841126	2.18428791873
3	7.2785830179	2.18470469382
3	7.0486418709	2.18512878884
3	6.81869458339	2.18556093495
3	6.58874071902	2.18600189342
3	6.35877978677	2.18645245823
3	6.12881123517	2.18691345863
3	5.89883444558	2.18738576168
3	5.66884872466	2.18787027463
3	5.43885329572	2.1883679472
3	5.208847289	2.18887977348
3	4.97882973061	2.18940679349
3	4.74879953006	2.18995009413
3	4.51875546619	2.19051080937
3	4.51877256677	2.29045206619
3	4.2887147414	2.29102995679
3	4.28873348716	2.39096885842
3	4.05866045972	2.39156553931
3	3.82856899454	2.39218380189
3	3.59845713361	2.39282501483
3	3.36832267853	2.39349057904
3	3.13816316167	2.39418191467
3	3.13821695396	2.59404952039
0	2.70121669499	2.50615607086
0	2.47298446312	2.50241191116
0	2.24492613963	2.49851258667
0	2.01706184402	2.49445121337
0	1.78941406995	2.49022163996
0	1.7895765411	2.38992438767
0	1.78973630554	2.28963332583
0	2.01737883077	2.2938357935
0	2.24523435514	2.29787693157
0	2.24476853098	2.59884001047
0	2.01689952794	2.59476852164
0	1.78924882706	2.59052527888
0	1.78908074555	2.69083550881
0	2.01673458768	2.69509249244
0	2.24460852472	2.69917408633
0	2.47267911994	2.70308720533
0	2.47283287637	2.60274627032
0	2.70107206746	2.60649453864
0	2.9294678515	2.6100924758
0	3.15800400238	2.61354794429
0	3.15813304938	2.51320845486
0	3.38678696992	2.51653186843
0	3.61555401218	2.51973020872
0	3.84442295233	2.52281090022
0	4.07338382145	2.52578116011
0	4.30242776456	2.52864795695
0	4.53154691445	2.53141798509
0	4.53146585718	2.63172115178
0	4.30233916656	2.62896010805
0	4.07328741413	2.62610134458
0	3.84431851693	2.62313801714
0	3.61544139705	2.62006298678
0	3.3866661123	2.61686884324
0	3.386543897	2.71721167912
0	3.1578734158	2.71389351515
0	2.92932908083	2.71043883325
0	2.7009254921	2.70683945421
0	2.70077693606	2.80719099893
0	2.47252315338	2.80343490747
0	2.24444607182	2.79951501457
0	2.01656696467	2.79542333356
0	2.92918854702	2.81079164138
0	3.15774126889	2.8142453279
0	3.38642030795	2.8175605261
0	3.6152125796	2.82074555848
0	3.61532759025	2.72040139008
0	3.84421304006	2.72347051329
0	4.0731901003	2.72642665632
0	4.30224978255	2.72927713186
0	4.53138412097	2.73202893655
0	4.76058605271	2.73468874168
0	4.7606604581	2.63439101373
0	4.98991672793	2.63697592297
0	5.21922912134	2.63948180361
0	5.44859270948	2.64191428339
0	5.67800311012	2.64427870556
0	5.90745642637	2.646580143
0	6.13694919305	2.64882341372
0	6.3664783297	2.65101309721
0	6.5960410996	2.65315355106
0	6.82563507386	2.65524892775
0	7.0552581002	2.65730319113
0	7.28490827565	2.65932013269
0	7.51458392292	2.66130338727
0	7.51456959672	2.76144689855
0	7.28489085715	2.75947770674
0	7.05523726307	2.7574747201
0	6.82561048416	2.75543428142
0	6.59601241571	2.75335257296
0	6.36644520251	2.7512256001
0	6.13691126645	2.74904917438
0	5.90741333817	2.74681889623
0	5.6779544934	2.74453013735
0	5.44853819463	2.74217802298
0	5.21916833888	2.7397574145
0	4.9898493123	2.73726289258
0	4.98978139529	2.83755406652
0	4.76051106155	2.83499093067
0	4.53130170305	2.83234144293
0	4.30215960814	2.82959914024
0	4.0730918735	2.82675721607
0	3.8441065127	2.82380851875
0	3.84399892609	2.92415216769
0	3.61509635306	2.92109563638
0	3.38629532919	2.91791553923
0	3.15760754088	2.91460354852
0	3.15719666303	3.21571840563
0	2.92860824838	3.21227101958
0	2.7001622343	3.20866733766
0	2.47187635364	3.20489747665
0	2.24377077687	3.20095154356
0	2.01586842164	3.19681986623
0	1.78819527914	3.19249330992
0	1.7880086491	3.29284789669
0	2.01568645391	3.29718849136
0	2.24359531891	3.30133003026
0	2.47170870653	3.30528215234
0	2.70000326873	3.30905499402
0	2.92845849883	3.31265886894
0	3.15705640378	3.31610403685
1	3.45675607812	3.34364032483
1	3.68601281315	3.34553486011
1	3.91533009536	3.34735162068
1	4.14470152949	3.34909593684
1	4.37412149737	3.35077286471
1	4.60358505913	3.35238718386
1	4.83308786724	3.35394340148
1	5.0626260918	3.35544576119
1	5.29219635574	3.3568982548
1	5.52179567869	3.35830463597
1	5.75142142843	3.35966843497
1	5.9810712788	3.36099297388
1	6.21074317337	3.36228138189
1	6.44043529393	3.3635366103
1	6.44041468706	3.46367651546
1	6.21071953446	3.46243023912
1	5.98104436519	3.46115065502
1	5.75139099104	3.45983478326
1	5.5217614629	3.45847946078
1	5.29215810262	3.45708132552
1	5.06258354001	3.45563680019
1	4.83304075565	3.45414207588
1	4.60353313046	3.45259309613
1	4.37406450304	3.45098554173
1	4.14463923609	3.44931481739
1	3.9152622931	3.44757604114
1	3.68593932688	3.44576403813
1	3.45667678157	3.44387334083
1	3.22748200965	3.44189819854
1	2.99836340564	3.43983259965
1	2.76933055801	3.43767031172
1	2.54039442009	3.43540494556
1	2.31156750034	3.43303005143
1	2.08286407053	3.43053925774
1	1.8543003884	3.42792646519
1	1.85369831753	3.929096067
1	2.08227988541	3.93175098985
1	2.31100677127	3.93427014195
1	2.53986092709	3.93666142641
1	2.76882669635	3.93893284828
1	2.99789050948	3.94109231495
1	2.99779224419	4.04135995638
1	2.76872169357	4.03920165845
1	2.53974940366	4.03692955288
1	2.31088916335	4.03453540815
1	2.08215691989	4.03201085184
1	1.85357110278	4.02934757011
1	1.8534414865	4.12960544222
1	2.08203180314	4.13227703755
1	2.31076964931	4.13480688218
1	2.53963620615	4.13720371924
1	2.76861523119	4.13947630344
1	2.99769271418	4.14163320221
1	3.22685656925	4.14368266652
1	3.22694913375	4.04341240541
1	3.4561820501	4.04536660904
1	3.68548206589	4.04722976881
1	3.91484144375	4.04900866282
1	4.14425346874	4.05070964194
1	4.37371230462	4.05233863793
1	4.60321287098	4.05390117933
1	4.83275073838	4.05540241234
1	5.06232203888	4.05684712434
1	5.29192338983	4.05823976873
1	5.52155182882	4.05958449007
1	5.75120475821	4.06088514876
1	5.98087989779	4.06214534485
1	6.21057524429	4.0633684408
1	6.21055080844	4.1635327443
1	5.98085201214	4.16231969496
1	5.75117314192	4.16106943456
1	5.52151619052	4.15977856838
1	5.29188342834	4.15844345733
1	5.06227744441	4.15706019408
1	4.8327011945	4.15562457778
1	4.60315805757	4.15413208776
1	4.37365190208	4.1525778565
1	4.14418716393	4.15095664258
1	3.91476893813	4.14926280453
1	3.68540308654	4.14749027713
1	3.45609636446	4.14563255215
1	4.14412028494	4.25120808338
1	4.37359101644	4.25282125496
1	4.60310283933	4.25436692316
1	4.83265131278	4.25585042551
1	5.06223256921	4.25727671015
1	5.29184323463	4.25865036519
1	5.52148036105	4.25997564774
1	5.75114136907	4.2612565119
1	5.98082399901	4.26249663546
1	6.21052626939	4.26369944503
1	6.44024644151	4.26486813959
1	6.44026778065	4.16471175544
1	6.67000139135	4.16585970034
1	6.89975029024	4.16697936965
1	7.12951329229	4.16807339089
1	7.35928935905	4.16914424527
1	7.58907758261	4.17019428336
1	7.818877172	4.17122573969
1	8.04868744152	4.17224074625
2	8.35337233208	4.17774711506
2	8.58323901901	4.17807650023
2	8.81310876039	4.17840237007
2	9.04298143988	4.1787253383
2	9.27285696435	4.17904600334
2	9.5027352626	4.17936495145
2	9.5027351458	4.2793718853
2	9.27285670106	4.2790564059
2	9.04298097061	4.27873921161
2	8.81310802471	4.27841971665
2	8.58323795534	4.27809732293
2	8.35337087738	4.27777141683
2	8.12350693018	4.27744136569
2	7.89364627953	4.27710651429
2	7.66378911996	4.27676618097
2	7.43393567751	4.27641965366
2	7.20408621308	4.27606618552
2	6.97424102628	4.27570499031
2	6.74440046	4.27533523744
2	7.43393198013	4.37645841423
2	7.66378608792	4.37680140327
2	7.89364384088	4.37713819983
2	8.35336941971	4.37779603788
2	8.58323688963	4.37811841734
2	8.8131072877	4.37843728826
2	9.04298050052	4.37875326405
2	9.27285643734	4.37906694229
2	9.50273502881	4.37937890811
2	9.73261622606	4.37968973743
2	9.73261625527	4.27968622646
2	9.9625	4.28
2	10.1923863702	4.28031377354
2	10.4222753757	4.2806281147
2	10.6521670459	4.2809435941
2	10.8820614304	4.28126078839
2	11.1119585994	4.28158028335
2	11.341858645	4.28190267707
2	11.571761682	4.28222858317
2	11.8016678497	4.28255863431
2	12.031577314	4.28289348571
2	12.2614902694	4.28323381903
2	12.4914069419	4.28358034634
2	12.4914032445	4.38354158577
2	12.2614872373	4.38319859673
2	12.0315748754	4.38286180017
2	11.8016659351	4.38253048276
2	11.5717602243	4.38220396212
2	11.3418575793	4.38188158266
2	11.1119578624	4.38156271174
2	10.8820609603	4.38124673595
2	10.6521667822	4.38093305771
2	10.4222752587	4.38062109189
2	10.192386341	4.38031026257
2	9.9625	4.38
2	11.1119571242	4.48154491068
2	11.3418565117	4.48186021123
2	11.5717587639	4.48217901549
2	11.8016640166	4.48250195597
2	12.0315724315	4.48282968843
2	12.2614841982	4.48316289583
2	12.4913995378	4.48350229255
2	12.721318705	4.48384862891
2	12.7213231548	4.38389151595
2	12.9512472648	4.38424917605
2	13.181175914	4.38461540001
2	13.4111094902	4.38499107256
2	13.6410484362	4.38537713511
2	13.8709932567	4.3857745923
2	14.1009445271	4.38618451899
2	14.3309029041	4.38660806788
2	14.5608691368	4.38704647768
2	14.7908440816	4.38750108193
2	15.0208287181	4.38797331839
2	15.250824169	4.38846473895
2	15.4808317225	4.38897702001
2	15.7108528601	4.38951197304
2	15.7108301858	4.48942508149
2	15.4808111078	4.48889299275
2	15.2508054964	4.48838374384
2	15.0208118696	4.48789549071
2	14.7908289402	4.48742652984
2	14.5608555883	4.48697528681
2	14.3308908376	4.48654030517
2	14.1009338358	4.48612023599
2	13.8709838377	4.4857138279
2	13.6410401912	4.48531991787
2	13.411102325	4.48493742268
2	13.1811697386	4.48456533098
2	12.9512419933	4.484202696
2	12.9512100884	5.08390945569
2	12.7212917975	5.0835782409
2	12.4913771414	5.08325471475
2	12.2614658491	5.08293807662
2	12.0315576855	5.08262757075
2	11.8016524478	5.08232248064
2	11.8016543807	4.98235342367
2	11.5717514319	4.98204916614
2	11.3418511538	4.98174900184
2	11.1119534203	4.9814523018
2	10.8820581278	4.98115845785
3	10.7271451514	4.97913312116
3	10.4972656758	4.979423013
3	10.2673839499	4.97971178552
3	10.0375	4.98
3	9.80761383494	4.98028821448
3	9.57772544594	4.980576987
3	9.34783480653	4.98086687884
3	9.11794187218	4.98115845785
3	8.88804657968	4.9814523018
3	8.6581488462	4.98174900184
3	8.65814777273	4.8817718435
3	8.42824709873	4.8820758412
3	8.19834368771	4.8823839433
3	7.96843738701	4.88269680439
3	7.73852801708	4.88301510783
3	7.50861536874	4.88333957028
3	7.27869919983	4.8836709466
3	7.04877923132	4.88401003518
3	6.81885514274	4.88435768368
3	6.58892656667	4.88471479544
3	6.35899308236	4.88508233633
3	6.12905420815	4.88546134241
3	5.89910939249	4.88585292829
3	5.6691580034	4.88625829632
3	5.43919931592	4.8866787467
3	5.4391854873	4.78675470436
3	5.20921701118	4.78719535537
3	4.97923931886	4.78765395837
3	4.749251301	4.7881321553
3	4.51925167771	4.78863173153
3	4.28923896917	4.78915462999
3	4.05921146053	4.78970296589
3	3.82916715998	4.7902790417
3	3.59910374858	4.79088536162
3	3.36901852021	4.7915246448
3	3.1389083098	4.79219983577
3	2.90876940767	4.79291410997
3	2.6785974575	4.79367087146
3	2.44838733559	4.79447373838
3	2.21813300901	4.79532650989
3	2.21808665224	4.69542961031
3	1.98777891835	4.69633362177
3	1.98782737081	4.7962331062
3	2.67863936114	4.8935633506
3	2.90880849068	4.89280705982
3	3.13894456708	4.89209393689
3	3.36905200038	4.89142045641
3	3.599134537	4.89078334097
3	3.82919536624	4.89017956078
3	4.05923720928	4.88960632564
3	4.28926239349	4.88906107231
3	4.51927291435	4.88854144944
3	4.74927048699	4.8880453014
3	4.97925658921	4.887570652
3	5.20923249727	4.88711568854
3	5.66917034754	4.98618492471
3	5.899120306	4.98578343913
3	6.12906380354	4.98539575641
3	6.35900146633	4.98502066494
3	6.58893384031	4.9846570429
3	6.81886140187	4.98430384867
3	7.04878456678	4.98396011222
3	7.27870369785	4.98362492721
3	7.50861911134	4.98329744393
3	7.7385310824	4.98297686275
3	7.9684398497	4.98266242822
3	8.19834561933	4.98235342367
3	8.42824856809	4.98204916614
3	8.6581499201	5.08172584805
3	8.88804732183	5.08143302512
3	9.11794234527	5.08114304859
3	9.34783507181	5.08085532904
3	9.57772556359	5.08056929056
3	9.80761386432	5.0802843673
3	10.0375	5.08
3	10.2673839793	5.0797156327
3	10.4972657935	5.07943070944
3	10.7271454166	5.07914467096
3	10.957022805	5.07885695141
3	11.1868978965	5.07856697488
3	11.4167706098	5.07827415195
3	11.6466408428	5.077977876
3	11.6466423133	5.1780052928
3	11.8765104055	5.17770889459
3	12.1063758151	5.17740777812
3	12.3362383711	5.17710126198
3	12.5660978739	5.17678863013
3	12.795954092	5.17646912672
3	13.0258067586	5.17614195043
3	13.2556555661	5.17580624823
3	13.255649283	5.07575078938
3	13.4854928553	5.07540158526
3	13.7153317121	5.07504195801
3	13.9451653827	5.07467086076
3	14.1749933268	5.07428716474
3	14.4048149246	5.07388964941
3	14.6346294632	5.07347699154
3	14.8644361223	5.07304775315
3	15.0942339554	5.07260036821
3	15.3240218687	5.07213312802
0	15.1039308564	5.21887606742
0	14.8735700028	5.21655921234
0	14.6432580324	5.21434201648
0	14.4129895079	5.2122158269
0	14.1827597312	5.21017272545
0	13.9525646339	5.20820545209
0	13.7224006859	5.20630733529
0	13.4922648195	5.20447222918
0	13.2621543651	5.20269445676
0	12.8019738935	5.29902938713
0	12.5719311052	5.29741404781
0	12.3419056559	5.29583698037
0	12.1118962313	5.29429417597
0	11.4219095171	5.88895808023
0	11.1919661785	5.8876428626
0	10.9620326492	5.88634422423
0	10.7321084979	5.88505923549
0	10.5021933808	5.88378505894
0	10.5021946939	5.78384954692
0	10.2722876178	5.78256188958
0	10.2722870357	5.88251892942
0	10.0423892786	5.88125813525
0	9.8125	5.88
0	9.58261916365	5.87874186475
0	9.35274680584	5.87748107058
0	9.12288303594	5.87621494106
0	8.89302803818	5.87494076451
0	8.66317840636	5.97376506681
0	8.43334017561	5.97248850818
0	8.43334548886	5.8723571374
0	8.43335081622	5.77222765039
0	8.43335615547	5.67210000712
0	8.20353332902	5.67074138638
0	7.97372151125	5.66936289768
0	7.74392136057	5.66796133296
0	7.51413365399	5.66653332689
0	7.28435930032	5.66507533107
0	7.054599356	5.66358358577
0	6.82485504404	5.66205408892
0	6.59512777648	5.66048256176
0	6.59515933795	5.56018332377
0	6.36545594375	5.55854283718
0	6.13577361663	5.5568506335
0	5.90611455377	5.55510137192
0	5.67648128698	5.55328926104
0	5.44687673721	5.55140800051
0	5.21730427979	5.54945071554
0	4.98776782295	5.5474098833
0	4.75827190226	5.54527725017
0	4.52882179487	5.54304373903
0	4.29942365798	5.54069934544
0	4.07008469717	5.53823302201
0	3.84081337181	5.53563255052
0	3.8409496131	5.43507682597
0	3.61176984256	5.43230960854
0	3.38268038197	5.42938105722
0	3.1536951702	5.42627495606
0	2.92483076086	5.42297339802
0	2.69610687848	5.41945664838
0	2.46754710163	5.4157030331
0	2.23917970052	5.41168887705
0	2.0110386605	5.40738853006
0	2.01130160215	5.30676568053
0	1.78316492415	5.40277453888
0	1.78288106113	5.50340567454
0	2.01077090343	5.50802931243
0	2.23892932079	5.51233237469
0	2.46731456171	5.51634365017
0	2.69589209086	5.52008989701
0	2.9246332733	5.52359570178
0	3.15351429737	5.5268834837
0	3.38251529812	5.52997358402
0	3.61161964625	5.53288440172
0	3.61146820477	5.63347163966
0	3.38234866859	5.63057942145
0	3.15333151884	5.62750622152
0	2.9242313008	5.72488624628
0	2.69545398456	5.72140519797
0	2.69567446231	5.6207392165
0	3.61131554358	5.73407171127
0	3.84053792969	5.73677920296
0	3.84067613481	5.63619989264
0	4.06996068783	5.63877949517
0	4.29931192529	5.64122423506
0	4.52872142553	5.64354653669
0	4.75818202749	5.6457576111
0	4.98768762183	5.64786759194
0	5.21723298018	5.64988565766
0	5.44681361507	5.6518201405
0	5.67642566469	5.65367862358
0	5.9060657977	5.65546802704
0	6.13573113441	5.65719468446
0	6.36541918131	5.65886441063
0	6.36538240825	5.759191113
0	6.1356886237	5.75754432261
0	5.90601698854	5.75584075291
0	5.905968144	5.8562196969
0	5.67631418199	5.85447725728
0	4.98760716554	5.74833360758
0	4.29919960027	5.74175949762
1	4.14305097557	5.75560226973
1	3.45407812835	6.25271166711
1	3.22465094128	6.25094165081
1	3.22453369428	6.35138377137
1	2.99516157914	6.34950014241
1	2.76586816821	6.34747268584
1	2.53666860714	6.34528393167
1	2.30758159498	6.34291407992
1	2.07863034207	6.34034076324
1	2.07881592168	6.23985158271
1	1.85004407071	6.23705078982
1	1.84984380603	6.33753886555
1	1.84900129224	6.73966771377
1	2.07785473306	6.74246408627
1	2.30687209373	6.74501217812
1	2.53602263106	6.74734212361
1	2.76528215238	6.74948015819
1	2.99463148828	6.75144905009
1	3.22405534372	6.75326853939
1	3.45354143095	6.75495574962
1	3.45332259879	6.95593415495
1	3.22381125999	6.95428686228
1	2.99435968665	6.9525058242
1	2.76498005139	6.95057304222
1	2.76513181409	6.85001866312
1	2.53585608883	6.84789624991
1	2.30668816324	6.84557934074
1	2.07765242432	6.84304065928
1	1.84878001491	6.84024869173
1	1.84832439561	7.04147653365
1	2.07723773212	7.04425515224
1	2.30631264532	7.04677047817
1	2.53551727754	7.04905693443
1	2.53568761644	6.94846759916
1	2.76482693649	7.0511439608
1	2.99422232113	7.05305671118
1	3.22368821848	7.05481669622
1	3.45321254062	7.05644234893
1	3.68278560802	7.05794950971
1	3.68288392265	6.95746322625
1	3.91248731761	6.95888750559
1	4.14212633681	6.96021864909
1	4.37179569505	6.96146680996
1	4.60149103337	6.96264086532
1	4.8312087365	6.96374860643
1	5.06094579008	6.96479689828
1	5.06099423692	6.86444582053
1	5.06104282663	6.76410164076
1	5.29074237831	6.86546027871
1	5.5205057681	6.86642638375
1	5.75028255844	6.86734894502
1	5.98007117954	6.86823227544
1	6.20987029354	6.86908025843
1	6.43967875706	6.86989640533
1	6.66949559067	6.87068390462
1	6.89931995394	6.87144566439
1	7.12915112493	6.87218434915
1	7.35898848331	6.87290241183
1	7.58883149638	6.87360212181
1	7.81867970755	6.87428558951
1	8.04853272678	6.87495478822
1	8.27839022268	6.87561157345
1	8.50825191598	6.87625770039
1	8.50824592124	7.07644237458
1	8.27838199362	7.07582769945
1	8.04852187253	7.07520267819
1	7.81866581582	7.07456560119
1	7.58881412976	7.07391465867
1	7.35896717525	7.07324792318
1	7.12912537528	7.07256332994
1	6.89928922403	7.07185865479
1	6.66945929788	7.07113148912
1	6.43963626872	7.07037921128
1	6.20982092016	7.06959895378
1	6.20984552362	6.96933729746
1	5.9800425843	6.96850739849
1	5.75024972598	6.96764250554
1	5.520468246	6.96673874618
1	5.29069966849	6.96579181367
1	5.29065714894	7.06612987178
1	5.06089752464	7.06515507263
1	4.83115410837	7.06412730636
1	4.60142935873	7.06304048489
1	4.37172621526	7.06188771287
1	4.14204821044	7.06066114838
1	3.91239961235	7.05935183647
1	3.9123118877	7.15982733982
1	3.68268714498	7.15844797071
1	3.45310215901	7.15696382203
1	3.22356461987	7.15536101576
1	2.99408409024	7.15362340237
1	2.76467255349	7.15173211899
1	2.53534514893	7.14966506117
1	2.30612116633	7.14739625853
1	2.07702540153	7.14489515253
1	1.8480900173	7.14212579227
1	1.84685334164	7.64578133855
1	2.07591660009	7.64847068642
1	2.30513028853	7.6508685281
1	2.53446149663	7.65301907633
2	2.83700400593	7.67165290564
2	3.06676013684	7.67223917174
2	3.29653622206	7.67277347928
2	3.52632855715	7.67326277708
2	3.75613423975	7.67371290046
2	3.75610181089	7.77390665687
2	3.52629186733	7.77346686415
2	3.29649471589	7.77298813398
2	3.06671318168	7.77246456005
2	2.83695088457	7.77188908069
2	2.60721251283	7.77125320003
2	2.37750420879	7.77054663422
2	2.14783411971	7.76975686359
2	1.91821319529	7.76886857107
2	1.91812535708	7.86915518291
2	2.14775653532	7.87003414445
2	2.37743577623	7.87081333805
2	2.6071521812	7.87150866293
2	2.8368976938	7.87213302429
2	3.06666627493	7.87269695905
2	3.29645333824	7.87320912656
2	3.52625535836	7.87367669132
2	3.75606959485	7.8741056213
2	3.98589389523	7.87450092095
2	3.9859223197	7.77431248283
2	4.21575162214	7.77468855098
2	4.44558829668	7.77503844653
2	4.67543119356	7.77536524116
2	4.90527937601	7.77567158138
2	5.1351320756	7.77595975991
2	5.36498865801	7.77623177356
2	5.59484859661	7.77648937048
2	5.82471145188	7.77673408901
2	6.05457685525	7.77696728968
2	6.28444449633	7.77719018184
2	6.51431411276	7.77740384582
2	6.74418548203	7.77760925168
2	6.74418004055	7.87769601068
2	6.51430771905	7.87749768144
2	6.28443703659	7.87729128918
2	6.05456820311	7.87707588103
2	5.82470146648	7.87685039437
2	5.59483712033	7.87661363809
2	5.36497551379	7.87636427021
2	5.13511706385	7.87610077095
2	4.90526227097	7.87582141032
2	4.67541173903	7.8755242086
2	4.44556620105	7.87520688814
2	4.21572655254	7.87486681409
2	4.21570176082	7.97504953475
2	3.98586574794	7.97469426229
2	3.75603764506	7.97430998839
2	3.52621909037	7.97389248269
2	3.29641215634	7.97343671656
2	3.06661949111	7.9729366712
2	2.83684451519	7.97238509126
2	2.6070916988	7.97177316651
2	2.37736695867	7.97109011916
2	2.14767823447	7.97032266784
2	1.91803633947	7.96945433308
2	1.91785519687	8.17009339372
2	2.14751993613	8.17093603498
2	2.37722861088	8.17167606562
2	2.60697069692	8.17233109613
2	2.83673857481	8.17291511293
2	3.06652663547	8.17343932391
2	3.29633068624	8.17391279141
2	3.52614754909	8.17434290758
2	3.75597478405	8.17473575338
2	3.98581049571	8.17509637175
2	3.98578350824	8.27530551808
2	3.75594400719	8.27495758607
2	3.52611242912	8.27457804396
2	3.29629057235	8.27416186174
2	3.06648076074	8.27370295105
2	2.83668603414	8.27319387908
2	2.60691042249	8.27262548912
2	2.37715934708	8.27198639318
2	2.14744021924	8.27126228787
2	1.91776335126	8.2704350271
2	1.91757804925	8.47116731055
2	2.14728054977	8.47195782855
2	2.37702146814	8.47264494483
2	2.60679107185	8.47324776631
2	2.83658247279	8.47378112108
2	3.06639069854	8.47425665923
2	3.29621209501	8.47468364175
2	3.52604393336	8.47506951185
2	3.75588414586	8.47542031361
2	3.75591376641	8.37518569189
2	3.98575703371	8.37552032479
2	4.2156063377	8.37582820155
2	4.21562952502	8.27562602939
2	4.44548094502	8.27592263608
2	4.67533688042	8.27619831055
2	4.90519661665	8.27645558294
2	5.13505957397	8.276696621
2	5.36492527865	8.27692329372
2	5.59479334101	8.27713722219
2	5.82466343857	8.27733982071
3	6.12937274298	8.28246766979
3	6.359269451	8.2822841544
3	6.58916480494	8.28210866172
3	6.8190589636	8.28194032514
3	7.04895206127	8.28177836724
3	7.04895611737	8.38169077159
3	6.81906377995	8.38184501925
3	6.58917047733	8.38200540903
3	6.35927608625	8.38217269365
3	6.12938046074	8.38234771323
3	5.89948342743	8.38253141069
3	5.66958477957	8.3827248503
3	5.43968426956	8.38292924008
3	5.20978159932	8.38314595906
3	4.97987640806	8.38337659063
3	4.74996825631	8.38362296375
3	4.52005660514	8.38388720415
3	4.29016342971	8.48396432306
3	4.06024586661	8.48425899772
3	4.06027109046	8.58403222983
3	3.83035165893	8.58433829498
3	3.60042601981	8.5846735793
3	3.37049269866	8.58504297217
3	3.1405497674	8.58545246054
3	2.9105946699	8.58590944999
3	2.68062396562	8.58642320133
3	2.45063294482	8.58700543272
3	2.22061503841	8.58767116073
3	1.99056088996	8.58843989083
3	1.99065364816	8.68802775019
3	2.22069393967	8.68728340751
3	2.45070033772	8.6866412392
